Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
220293,Bluetongue,;4;,44.6541,18.2764,Petrovo,Bosnia and Herzegovina,Europe,2016-10-14T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220356,Bluetongue,;4;,44.0654,18.9422,Han Pijesak,Bosnia and Herzegovina,Europe,2016-11-25T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220277,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220279,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220280,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220298,Bluetongue,;4;,44.0898,18.9382,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-18T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220283,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220297,Bluetongue,;4;,44.0898,18.9382,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-18T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220282,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220278,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220281,Bluetongue,;4;,44.0815,18.9302,Han Pijesak,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220290,Bluetongue,;4;,44.3996,18.9612,Osmaci,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
216501,Bluetongue,,43.4253,18.4334,Kalinovik,Bosnia and Herzegovina,Europe,2016-09-06T00:00:00Z,2016-09-16T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
217636,Bluetongue,,44.4234,16.8031,Ribnik,Bosnia and Herzegovina,Europe,2016-09-30T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220271,Bluetongue,;4;,44.5352,17.5049,Kotor Varos,Bosnia and Herzegovina,Europe,2016-10-10T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220326,Bluetongue,;4;,44.8715,17.3756,Laktasi,Bosnia and Herzegovina,Europe,2016-10-25T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220501,Bluetongue,;4;,44.633333,18.85,Lopare,Bosnia and Herzegovina,Europe,2016-10-31T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,Domestic,Cattle,",WOAH (former OIE),,,Confirmed
209141,Bluetongue,,44.753,18.8543,Brusnica,Bosnia and Herzegovina,Europe,2015-09-22T00:00:00Z,2015-12-08T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
215939,Bluetongue,,43.2405,18.2013,Biograd,Bosnia and Herzegovina,Europe,2016-08-19T00:00:00Z,2016-08-29T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
216499,Bluetongue,,43.7907,18.6391,Podgrab,Bosnia and Herzegovina,Europe,2016-08-30T00:00:00Z,2016-09-16T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
217689,Bluetongue,,43.827072,18.661804,Pale,Bosnia and Herzegovina,Europe,2016-08-30T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Sheep,Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220273,Bluetongue,;4;,44.9545,16.7998,Prijedor,Bosnia and Herzegovina,Europe,2016-10-10T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
217637,Bluetongue,,43.8522,19.0661,Rogatica,Bosnia and Herzegovina,Europe,2016-09-30T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220332,Bluetongue,;4;,43.6418,19.3511,Rudo,Bosnia and Herzegovina,Europe,2016-11-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
226920,Bluetongue,;4;,43.56268,19.40938,Batkovici,Bosnia and Herzegovina,Europe,2016-11-08T00:00:00Z,2017-04-26T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220500,Bluetongue,;4;,44.3,18.85,Sekovici,Bosnia and Herzegovina,Europe,2016-10-28T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217691,Bluetongue,,43.964087,18.838568,Sokolac,Bosnia and Herzegovina,Europe,2016-09-30T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Sheep,Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220272,Bluetongue,;4;,44.0612,19.347,Srebrenica,Bosnia and Herzegovina,Europe,2016-10-10T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220274,Bluetongue,;4;,44.5621,17.7405,Teslic,Bosnia and Herzegovina,Europe,2016-10-10T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
195215,Bluetongue,;4;,42.7282,18.3373,Rašovac,Bosnia and Herzegovina,Europe,2014-10-30T00:00:00Z,2014-11-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
220276,Bluetongue,;4;,44.665,19.0208,Ugljevik,Bosnia and Herzegovina,Europe,2016-10-10T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
217633,Bluetongue,,43.7974,19.2996,Višegrad,Bosnia and Herzegovina,Europe,2016-09-23T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220306,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220308,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220319,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220316,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220313,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220321,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220317,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220322,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220289,Bluetongue,;4;,44.2291,19.0045,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220318,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220284,Bluetongue,;4;,44.2291,19.0045,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220307,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220267,Bluetongue,;4;,44.1533,19.1169,Milici,Bosnia and Herzegovina,Europe,2016-10-07T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220320,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220311,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220323,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220315,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220310,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220314,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220253,Bluetongue,;4;,44.2331,18.9802,Vlasenica,Bosnia and Herzegovina,Europe,2016-09-30T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220312,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220287,Bluetongue,;4;,44.2291,19.0045,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220286,Bluetongue,;4;,44.2291,19.0045,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220305,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220288,Bluetongue,;4;,44.2291,19.0045,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220285,Bluetongue,;4;,44.2291,19.0045,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-11T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220254,Bluetongue,;4;,44.2331,18.9802,Vlasenica,Bosnia and Herzegovina,Europe,2016-09-30T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
220309,Bluetongue,;4;,44.2021,18.9747,Vlasenica,Bosnia and Herzegovina,Europe,2016-10-21T00:00:00Z,2016-12-14T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221914,Bluetongue,;4;,44.417622,19.062455,Tu&#273;in,Bosnia and Herzegovina,Europe,2016-10-18T00:00:00Z,2017-01-09T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
189854,Bluetongue,,-24.1403,25.38,"Moselele, Molepolole",Botswana,Africa,2014-02-24T00:00:00Z,2014-08-26T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
212022,Bluetongue,;Not specified;,-25.59165,25.48165,Matasalalo,Botswana,Africa,2016-05-01T00:00:00Z,2016-05-06T00:00:00Z,"Domestic,Sheep,",WOAH (former OIE),,,Confirmed
214913,Bluetongue,;22;,-25.450144,-54.549905,Foz do Iguaçu,Brazil,Americas,2016-04-17T00:00:00Z,2016-07-28T00:00:00Z,"Captive,Deer,",WOAH (former OIE),,,Confirmed
209790,Bluetongue,;14;,-25.450144,-54.549906,Foz do Iguaçu,Brazil,Americas,2015-03-11T00:00:00Z,2016-01-15T00:00:00Z,"Captive,Unspecified mammal,",WOAH (former OIE),,,Confirmed
214649,Bluetongue,;19;,-25.450144,-54.549905,Foz do Iguaçu,Brazil,Americas,2016-04-10T00:00:00Z,2016-07-22T00:00:00Z,"Wild,Unspecified mammal,",WOAH (former OIE),,,Confirmed
209789,Bluetongue,;3;,-25.450144,-54.549906,Foz do Iguaçu,Brazil,Americas,2015-03-11T00:00:00Z,2016-01-15T00:00:00Z,"Captive,Unspecified mammal,",WOAH (former OIE),,,Confirmed
209791,Bluetongue,;18;,-25.450144,-54.549906,Foz do Iguaçu,Brazil,Americas,2015-03-11T00:00:00Z,2016-01-15T00:00:00Z,"Captive,Unspecified mammal,",WOAH (former OIE),,,Confirmed
194699,Bluetongue,;4;,41.752634,23.502001,Dobrotino,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194686,Bluetongue,;4;,41.752634,23.502001,Selishte,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194685,Bluetongue,;4;,41.752634,23.502001,General Todorov,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194680,Bluetongue,;4;,41.752634,23.502001,Marikostinovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194681,Bluetongue,;4;,41.752634,23.502001,Ilindentsi,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194684,Bluetongue,;4;,41.752634,23.502001,Kulata,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194683,Bluetongue,;4;,41.752634,23.502001,Marino pole,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196542,Bluetongue,;4;,41.8,23.683,Gostun,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194688,Bluetongue,;4;,41.752634,23.502001,Obel,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194689,Bluetongue,;4;,41.752634,23.502001,Lubovishte,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196562,Bluetongue,;4;,41.9,23.583333,Gorno kraishte,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194678,Bluetongue,;4;,41.917,23.583,Kraishte,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194654,Bluetongue,;4;,41.967,23.133,Tserovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194645,Bluetongue,;4;,42.017,22.917,Drenkovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194653,Bluetongue,;4;,42.05,23.183,Bistritsa,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194662,Bluetongue,;4;,41.917,22.967,Leshko,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194659,Bluetongue,;4;,41.917,23,Padesh,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196563,Bluetongue,;4;,42,23.033,Zelen dol,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197697,Bluetongue,;4;,41.983,23.133,Riltsi,Bulgaria,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196552,Bluetongue,;4;,42.05,23,Buchino,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194663,Bluetongue,;4;,41.983,23.05,Pokrovnik,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196581,Bluetongue,;4;,42.017,23.1,Izgrev,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196547,Bluetongue,;4;,42.017,23.1,Elenovo,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194676,Bluetongue,;4;,42.033,23.017,Bylgarchevo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194650,Bluetongue,;4;,42.05,23.117,Dybrava,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194700,Bluetongue,;4;,41.6,23.817,Gyrmen,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
191258,Bluetongue,;4;,41.616667,23.883333,Oreshe,Bulgaria,Europe,2014-08-05T00:00:00Z,2014-09-08T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
194658,Bluetongue,;4;,41.65,23.8,Skrebatno,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194657,Bluetongue,;4;,41.567,23.833,Dybnitsa,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196573,Bluetongue,;4;,41.616667,23.733333,Banichan,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194691,Bluetongue,;4;,41.65,23.733,Gospodintsi,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194673,Bluetongue,;4;,41.6,23.733,Borovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196537,Bluetongue,;4;,41.6333,23.6833,Kornitsa,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194701,Bluetongue,;4;,41.55,23.75,Musomishta,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194695,Bluetongue,;4;,41.522,23.869,Hadzhidimovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196571,Bluetongue,;4;,41.55,23.85,Hvostyane,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194702,Bluetongue,;4;,41.483,23.867,Petrelik,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194704,Bluetongue,;4;,41.45,23.717,Gaitaninovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194697,Bluetongue,;4;,41.533,23.75,Novo Leski,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194674,Bluetongue,;4;,41.467,23.95,Teplen,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196558,Bluetongue,;4;,41.533333,23.866667,Blatska,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194694,Bluetongue,;4;,41.5,23.817,Sadovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194698,Bluetongue,;4;,42.033,23.767,Smolevo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194667,Bluetongue,;4;,42,23.717,Konarsko,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196580,Bluetongue,;4;,41.79,23.181,Stara Kresna,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194647,Bluetongue,;4;,41.72,23.16,Kresna,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194649,Bluetongue,;4;,41.417,23.017,Strumeshnitsa,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194640,Bluetongue,;4;,41.417,23.283,Drangovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194687,Bluetongue,;4;,41.467,23,Kukurahtsevo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196564,Bluetongue,;4;,41.4423,23.2417,Rupite,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196548,Bluetongue,;4;,41.4423,23.2417,Rupite,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196543,Bluetongue,;4;,41.467,23.367,Kapatovo,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196574,Bluetongue,;4;,41.5,23.25,Ribnik,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194679,Bluetongue,;4;,41.433,23.167,Kavrakirovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194641,Bluetongue,;4;,41.417,22.983,Dolna Krushitsa,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196553,Bluetongue,;4;,41.45,23.133,Churicheni,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194660,Bluetongue,;4;,41.367,23.017,Kluch,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196572,Bluetongue,;4;,41.446,23.029,Dolene,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196538,Bluetongue,;4;,41.483,23.233,Starchevo,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196579,Bluetongue,;4;,41.467,23.383,Hyrsovo,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194639,Bluetongue,;4;,41.417,23.133,Pyrvomai,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197704,Bluetongue,;4;,41.4,23.217,Petrich,Bulgaria,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196545,Bluetongue,;4;,41.467,23.3,Levunovo,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196539,Bluetongue,;4;,41.483,23,Baskaltsi,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194661,Bluetongue,;4;,41.467,23,Churilovo,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196541,Bluetongue,;4;,41.417,23.05,Kladentsi,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196549,Bluetongue,;4;,41.417,23.4,Novo Hodzhovo,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196567,Bluetongue,;4;,41.417,23.017,Borovichene,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196554,Bluetongue,;4;,41.483,23.05,Volno,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196544,Bluetongue,;4;,41.4,23.25,Ryzhdak,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194652,Bluetongue,;4;,41.433,23.25,Mitino,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194651,Bluetongue,;4;,41.35,22.967,Gabrene,Bulgaria,Europe,,2014-10-24T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
196569,Bluetongue,;4;,41.433,23.067,Vishlene,Bulgaria,Europe,,2014-11-17T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
