Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
153013,Bluetongue,;8;,32.310556,35.043611,Thenaba,West Bank,Asia,2009-10-10T00:00:00Z,2010-03-01T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146460,Bluetongue,;16;,39.26,26.26,Lesvos 8A,Greece,Europe,2009-10-13T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146224,Bluetongue,;1;,30.35,-9.12,Bouhmara,Morocco,Africa,2009-10-13T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146462,Bluetongue,;16;,39.24,26.21,Lesvos 9A,Greece,Europe,2009-10-14T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151945,Bluetongue,;16;,39.32,26.34,Lesvos 18A,Greece,Europe,2009-10-16T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151946,Bluetongue,;16;,39.1,26.21,Lesvos 19A,Greece,Europe,2009-10-19T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146329,Bluetongue,;1;,36.1235,2.059,Barbouche,Algeria,Africa,2009-10-19T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
146464,Bluetongue,;16;,39.1,26.21,Lesvos 10A,Greece,Europe,2009-10-20T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151989,Bluetongue,;16;,39.12,26.19,Lesvos 23A,Greece,Europe,2009-10-20T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151970,Bluetongue,;16;,39.37,26.33,Lesvos 43A,Greece,Europe,2009-10-20T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
152009,Bluetongue,;16;,39.22,26.26,Lesvos 22A,Greece,Europe,2009-10-20T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151919,Bluetongue,;16;,39.12,26.08,Lesvos 138A,Greece,Europe,2009-10-20T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151994,Bluetongue,;16;,39.22,26.19,Lesvos 52A,Greece,Europe,2009-10-20T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151885,Bluetongue,;16;,39.26,26.25,Lesvos 20A,Greece,Europe,2009-10-20T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,cattle,Domestic,sheep,Domestic,Goats,",WOAH (former OIE),,,Confirmed
146218,Bluetongue,;4;,31.74,-5.55,A t Hani,Morocco,Africa,2009-10-20T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146227,Bluetongue,;1;,31.95,-7.28,Ouled Khchine,Morocco,Africa,2009-10-20T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146222,Bluetongue,;1;,31.88,-7.11,Emamra,Morocco,Africa,2009-10-20T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146331,Bluetongue,;1;,36.1942,2.1804,El Mardja,Algeria,Africa,2009-10-20T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151990,Bluetongue,;16;,39.13,26.25,Lesvos 25A,Greece,Europe,2009-10-21T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151887,Bluetongue,;16;,39.28,26.38,Lesvos 26A,Greece,Europe,2009-10-21T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146468,Bluetongue,;16;,39.24,26.22,Lesvos 11A,Greece,Europe,2009-10-21T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151967,Bluetongue,;16;,39.13,26.25,Lesvos 24A,Greece,Europe,2009-10-21T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146220,Bluetongue,;1;,31.74,-5.55,Ait Hani,Morocco,Africa,2009-10-21T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146216,Bluetongue,;4;,31.95,-7.28,Lablane,Morocco,Africa,2009-10-21T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151968,Bluetongue,;16;,39.3,26.21,Lesvos 30A,Greece,Europe,2009-10-22T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151926,Bluetongue,;16;,39.24,26.18,Lesvos 29A,Greece,Europe,2009-10-22T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151904,Bluetongue,;16;,39.29,26.23,Lesvos 31A,Greece,Europe,2009-10-22T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151925,Bluetongue,;16;,39.04,26.45,Lesvos 27A,Greece,Europe,2009-10-22T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
152010,Bluetongue,;16;,39.22,26.26,Lesvos 28A,Greece,Europe,2009-10-22T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146471,Bluetongue,;16;,39.24,26.27,Lesvos 12A,Greece,Europe,2009-10-23T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151905,Bluetongue,;16;,39.23,26.22,Lesvos 33A,Greece,Europe,2009-10-23T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152011,Bluetongue,;16;,39.24,26.18,Lesvos 35A,Greece,Europe,2009-10-23T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152028,Bluetongue,;16;,39.22,26.26,Lesvos 32A,Greece,Europe,2009-10-23T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152029,Bluetongue,;16;,39.03,26.49,Lesvos 34A,Greece,Europe,2009-10-23T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
146219,Bluetongue,;4;,31.81,-7.6,Bouhoula,Morocco,Africa,2009-10-23T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146453,Bluetongue,;1;,34.978535,9.521857,OM ADHAM,Tunisia,Africa,2009-10-23T00:00:00Z,2009-12-02T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146217,Bluetongue,;4;,32.07,-7.84,Ouled Rahou 1,Morocco,Africa,2009-10-24T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146214,Bluetongue,;4;,32.07,-7.84,Ouled Rahou 2,Morocco,Africa,2009-10-24T00:00:00Z,2009-10-28T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146452,Bluetongue,;1;,34.978535,9.521857,Saddaguia,Tunisia,Africa,2009-10-24T00:00:00Z,2009-12-02T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146333,Bluetongue,;1;,36.16851,1.3259,Harchoun,Algeria,Africa,2009-10-25T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146327,Bluetongue,;1;,36.1471,1.2005,Chettia,Algeria,Africa,2009-10-25T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151948,Bluetongue,;16;,39.27,26.25,Lesvos 42A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151947,Bluetongue,;16;,39.24,26.29,Lesvos 41A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151888,Bluetongue,;16;,39.25,26.27,Lesvos 39A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151992,Bluetongue,;16;,39.21,26.16,Lesvos 38A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151889,Bluetongue,;16;,39.28,26.25,Lesvos 40A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151991,Bluetongue,;16;,39.28,26.26,Lesvos 36A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151969,Bluetongue,;16;,39.23,26.25,Lesvos 37A,Greece,Europe,2009-10-26T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146330,Bluetongue,;1;,36.1616,1.2765,Chettia,Algeria,Africa,2009-10-26T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152012,Bluetongue,;16;,39.31,26.21,Lesvos 44A,Greece,Europe,2009-10-29T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151906,Bluetongue,;16;,39.18,26.15,Lesvos 45A,Greece,Europe,2009-10-29T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152030,Bluetongue,;16;,39.31,26.24,Lesvos 46A,Greece,Europe,2009-10-29T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151890,Bluetongue,;16;,39.35,26.32,Lesvos 53A,Greece,Europe,2009-10-30T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151907,Bluetongue,;16;,39.13,26.25,Lesvos 47A,Greece,Europe,2009-10-30T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151993,Bluetongue,;16;,39.12,26.22,Lesvos 50A,Greece,Europe,2009-10-30T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152031,Bluetongue,;16;,39.1,26.21,Lesvos 48A,Greece,Europe,2009-10-30T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152013,Bluetongue,;16;,39.09,26.22,Lesvos 51A,Greece,Europe,2009-10-30T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151971,Bluetongue,;16;,39.15,26.27,Lesvos 49A,Greece,Europe,2009-10-30T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146332,Bluetongue,;1;,34.8393,1.5011,Frenda,Algeria,Africa,2009-11-01T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151908,Bluetongue,;16;,39.25,26.27,Lesvos 61A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152032,Bluetongue,;16;,39.22,26.23,Lesvos 60A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151972,Bluetongue,;16;,39.29,26.24,Lesvos 59A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151927,Bluetongue,;16;,39.28,26.27,Lesvos 65A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151949,Bluetongue,;16;,39.31,26.21,Lesvos 54A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152033,Bluetongue,;16;,39.23,26.3,Lesvos 62A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151951,Bluetongue,;16;,39.3,26.21,Lesvos 72A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152014,Bluetongue,;16;,39.29,26.22,Lesvos 57A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152015,Bluetongue,;16;,39.24,26.25,Lesvos 64A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151974,Bluetongue,;16;,39.29,26.24,Lesvos 73A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151958,Bluetongue,;16;,39.24,26.21,Lesvos 128A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146469,Bluetongue,;16;,39.31,26.26,Lesvos 13A,Greece,Europe,2009-11-02T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151929,Bluetongue,;16;,39.31,26.24,Lesvos 74A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151909,Bluetongue,;16;,39.28,26.27,Lesvos 63A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151973,Bluetongue,;16;,39.24,26.23,Lesvos 66A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151910,Bluetongue,;16;,39.23,26.23,Lesvos 76A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151891,Bluetongue,;16;,39.3,26.21,Lesvos 55A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152034,Bluetongue,;16;,39.24,26.22,Lesvos 75A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151950,Bluetongue,;16;,39.33,26.19,Lesvos 71A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152041,Bluetongue,;16;,39.22,26.21,Lesvos 122A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151996,Bluetongue,;16;,39.32,26.19,Lesvos 58A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151995,Bluetongue,;16;,39.28,26.22,Lesvos 56A,Greece,Europe,2009-11-02T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146328,Bluetongue,;1;,34.8882,1.5247,Frenda,Algeria,Africa,2009-11-02T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151936,Bluetongue,;16;,39.24,26.24,Lesvos 127A,Greece,Europe,2009-11-03T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151928,Bluetongue,;16;,39.24,26.25,Lesvos 67A,Greece,Europe,2009-11-03T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151892,Bluetongue,;16;,39.26,26.25,Lesvos 69A,Greece,Europe,2009-11-03T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151893,Bluetongue,;16;,39.15,26.28,Lesvos 70A,Greece,Europe,2009-11-03T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
152016,Bluetongue,;16;,39.24,26.24,Lesvos 68A,Greece,Europe,2009-11-03T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151051,Bluetongue,;8;,45.056166,8.062811,PIOVA' MASSAIA,Italy,Europe,2009-11-03T00:00:00Z,2009-12-16T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
151050,Bluetongue,;8;,45.0757,8.033704,COCCONATO,Italy,Europe,2009-11-03T00:00:00Z,2009-12-16T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
146326,Bluetongue,;1;,36.2195,1.3055,Oum Drou,Algeria,Africa,2009-11-03T00:00:00Z,2009-11-16T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151999,Bluetongue,;16;,39.29,26.23,Lesvos 85A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151911,Bluetongue,;16;,39.3,26.13,Lesvos 78A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151917,Bluetongue,;16;,39.24,26.22,Lesvos 123A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151975,Bluetongue,;16;,39.14,26.25,Lesvos 82A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152035,Bluetongue,;16;,39.04,26.47,Lesvos 77A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151953,Bluetongue,;16;,39.1,26.21,Lesvos 84A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151997,Bluetongue,;16;,39.24,26.22,Lesvos 79A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152017,Bluetongue,;16;,39.24,26.21,Lesvos 80A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151998,Bluetongue,;16;,39.2,26.28,Lesvos 81A,Greece,Europe,2009-11-04T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151952,Bluetongue,;16;,39.26,26.25,Lesvos 83A,Greece,Europe,2009-11-05T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151898,Bluetongue,;16;,39.23,26.19,Lesvos 129A,Greece,Europe,2009-11-05T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
146465,Bluetongue,;16;,37.69,26.9,Samos 1A,Greece,Europe,2009-11-05T00:00:00Z,2009-12-04T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151935,Bluetongue,;16;,39.23,26.25,Lesvos 125A,Greece,Europe,2009-11-06T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151981,Bluetongue,;16;,39.22,26.19,Lesvos 126A,Greece,Europe,2009-11-06T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152022,Bluetongue,;16;,39.27,26.26,Lesvos 124A,Greece,Europe,2009-11-06T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151976,Bluetongue,;16;,39.2,26.17,Lesvos 86A,Greece,Europe,2009-11-06T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146361,Bluetongue,;4;,31.95,-4.44,Tasmalt,Morocco,Africa,2009-11-06T00:00:00Z,2009-11-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146366,Bluetongue,;4;,33.11,-5.3,Bousraf 2,Morocco,Africa,2009-11-08T00:00:00Z,2009-11-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146360,Bluetongue,;4;,33.11,-5.3,Bousraf 1,Morocco,Africa,2009-11-08T00:00:00Z,2009-11-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152000,Bluetongue,;16;,39.31,26.23,Lesvos 87A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151931,Bluetongue,;16;,39.22,26.18,Lesvos 96A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152037,Bluetongue,;16;,39.31,26.4,Lesvos 91A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,cattle,Domestic,sheep,Domestic,Goats,",WOAH (former OIE),,,Confirmed
151912,Bluetongue,;16;,39.1,26.21,Lesvos 90A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151955,Bluetongue,;16;,39.3,26.31,Lesvos 99A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151954,Bluetongue,;16;,39.27,26.26,Lesvos 98A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151913,Bluetongue,;16;,39.23,26.27,Lesvos 92A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151977,Bluetongue,;16;,39.21,26.15,Lesvos 93A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151894,Bluetongue,;16;,39.22,26.18,Lesvos 97A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152036,Bluetongue,;16;,39.32,26.17,Lesvos 89A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151930,Bluetongue,;16;,39.27,26.26,Lesvos 94A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152019,Bluetongue,;16;,39.24,26.2,Lesvos 95A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
152018,Bluetongue,;16;,39.3,26.25,Lesvos 88A,Greece,Europe,2009-11-09T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
146363,Bluetongue,;4;,33.11,-5.3,Bousraf 3,Morocco,Africa,2009-11-09T00:00:00Z,2009-11-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151812,Bluetongue,;4;,32.29,-8.09,Souilah,Morocco,Africa,2009-11-09T00:00:00Z,2010-01-27T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151982,Bluetongue,;16;,39.21,26.18,Lesvos 133A,Greece,Europe,2009-11-10T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151938,Bluetongue,;16;,39.22,26.23,Lesvos 134A,Greece,Europe,2009-11-10T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151895,Bluetongue,;16;,38.97,26.39,Lesvos 100A,Greece,Europe,2009-11-10T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151899,Bluetongue,;16;,39.02,26.47,Lesvos 130A,Greece,Europe,2009-11-10T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
151937,Bluetongue,;16;,39.24,26.17,Lesvos 132A,Greece,Europe,2009-11-10T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151959,Bluetongue,;16;,39.24,26.17,Lesvos 131A,Greece,Europe,2009-11-10T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151918,Bluetongue,;16;,39.24,26.2,Lesvos 136A,Greece,Europe,2009-11-11T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151914,Bluetongue,;16;,39.2,26.29,Lesvos 102A,Greece,Europe,2009-11-11T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152023,Bluetongue,;16;,39.23,26.24,Lesvos 135A,Greece,Europe,2009-11-11T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
152002,Bluetongue,;16;,39.24,26.2,Lesvos 113A,Greece,Europe,2009-11-11T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151932,Bluetongue,;16;,39.3,26.13,Lesvos 101A,Greece,Europe,2009-11-11T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,Goats,Domestic,sheep,",WOAH (former OIE),,,Confirmed
152042,Bluetongue,;16;,39.23,26.17,Lesvos 137A,Greece,Europe,2009-11-11T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151934,Bluetongue,;16;,39.1,26.21,Lesvos 108A,Greece,Europe,2009-11-12T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151978,Bluetongue,;16;,39.274885,26.288323,Lesvos 107A,Greece,Europe,2009-11-12T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
151933,Bluetongue,;16;,39.11,26.2,Lesvos 106A,Greece,Europe,2009-11-12T00:00:00Z,2010-02-04T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
